time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-07T05:22:01.471,1,19800,3024073760,1488108640,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,0,0,0,0,0,0,0,1,0,1,1,5,4,7,7,6,4,7,11,30,23,18,25,45,62,62,44,68,68,51,92,79,80,94,105,70,104,123,128,168,218,280,313,280,337,366,370,346,398,962,613,723,934,1142,1342,1504,1807,2179,2889,3944,5318,7624,12863,19576,23323,56273,43563,70203,107942,165131,275542,502966,973392,1850293,3611159,6716755,11032082,21366662,49245448,112368237,305220466,848440273,1203303415,408340912,50289763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.471,1,19800,3024073760,1488108640,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,6,12,21,29,81,213,575,664,225,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.537,1,19800,3024073760,1488108640,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,450,0,0,0,0,796,0,0,794,0,975,0,1159,1926,0,6494,7928,26714,58887,269782,2489035,55905137,1285027951,1680228707,44316,0,
2019-03-07T05:22:01.537,1,19800,3024073760,1488108640,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,46,901,896,0,0,
2019-03-07T05:22:01.542,1,19800,3024073760,1488108640,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,6,49,23,67,59,82,70,73,65,132,155,114,133,137,181,159,190,201,220,270,249,241,262,292,342,339,435,442,526,563,624,743,827,983,1154,1235,1479,1747,1973,2380,2927,3597,4358,5566,7158,9480,12675,16775,23250,32775,44803,63642,89319,129418,185244,266464,382059,546654,780655,1113512,1577476,2240571,3203073,4606094,6711326,9947775,14947871,22929716,35231341,53351792,78505816,112819374,159245558,219060105,294188732,388460419,440099887,352132855,287458287,205513663,175160917,73239078,41198713,33256328,5245401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.542,1,19800,3024073760,1488108640,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0,2,7,6,8,15,21,28,37,50,73,112,145,186,240,248,220,169,122,94,33,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.546,1,19800,3024073760,1488108640,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,non-links,191,53,73,84,84,95,170,169,190,190,199,242,226,249,278,273,275,298,301,328,338,333,375,327,378,409,398,502,574,653,772,836,1125,1324,1588,1888,2198,2632,3020,3670,4521,5495,6915,8773,10982,14445,18750,24908,33978,46294,63025,86001,120375,165862,230995,321831,447298,622024,861556,1189131,1636386,2242625,3078226,4242049,5904440,8314957,11974047,17494317,26113183,39205406,58211536,84256488,119094162,165913747,226531828,298794363,380490345,424567903,342275383,278105660,201937806,169069746,71660887,40441826,32958727,5245401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.546,1,19800,3024073760,1488108640,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,2,5,5,10,15,13,21,28,37,53,88,122,150,181,224,245,213,166,115,91,34,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.549,1,19800,3024073760,1488108640,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,non-links,191,0,0,2,5,9,6,10,9,8,27,27,13,43,45,58,60,29,57,44,71,54,65,74,34,138,93,87,125,71,131,131,172,158,175,171,193,202,267,230,286,292,333,375,423,521,544,615,669,693,1562,949,1171,1355,1646,2049,2366,3031,3806,4623,6341,8630,11943,16722,26129,40315,89069,74504,115909,182438,295523,473070,775303,1275399,2111595,3655214,6318547,11456134,21419028,41489164,87887379,191964175,410777703,792652363,1071137700,379781020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.549,1,19800,3024073760,1488108640,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,12,5,16,28,65,165,279,499,576,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.553,1,19800,3024073760,1488108640,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,0,6,25,64,61,33,41,33,47,42,85,62,60,64,75,57,84,102,55,139,102,128,156,115,258,223,205,390,344,492,615,470,910,584,669,848,978,1128,1163,1678,1952,2339,2822,3909,5390,7100,9865,13708,16277,26344,32250,48383,70250,101178,154191,232549,337698,499801,717884,1119402,1658545,2525819,3969998,6350793,9927787,16158167,27649779,47638403,78850561,121289542,175296163,245998914,314805612,264734680,383658464,643212270,265897386,56342560,83516808,65782682,155145026,7734669,14497053,26200811,1813346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.553,1,19800,3024073760,1488108640,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,4,5,0,3,9,15,23,38,64,78,111,161,165,189,230,371,157,35,41,38,97,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.557,1,19800,3024073760,1488108640,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,non-links,387,0,0,0,2,21,18,43,47,79,91,162,143,64,172,71,138,73,139,112,225,178,235,210,156,263,204,191,268,240,348,319,271,524,368,407,471,598,569,576,856,960,1462,1238,1794,2209,2408,2785,3841,3797,6849,6197,9248,10893,13540,18445,22727,30687,41308,51434,79004,103809,144836,199073,288766,406170,614071,836877,1253670,1824143,2802929,4216346,6548878,10180931,16162020,27022850,45984689,78468869,135573091,230691111,377469128,559585677,726741954,582362158,182123480,32146320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.557,1,19800,3024073760,1488108640,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,0,4,4,3,9,9,23,39,53,101,177,237,363,424,299,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.560,1,19800,3024073760,1488108640,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,85,0,0,0,0,258,0,0,138,0,269,0,241,588,0,1371,2619,5835,7889,25221,100034,1087348,38553376,-1516778067,206097103,0,
2019-03-07T05:22:01.560,1,19800,3024073760,1488108640,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,1732,84,0,
2019-03-07T05:22:01.563,1,19800,3024073760,1488108640,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,non-links,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,28,13,38,43,19,76,54,78,42,85,72,99,106,76,0,1803,2,10,16,33,59,121,176,251,365,997,1987,4423,5360,6889,5893,49074,3638,7611,15512,28621,43760,89974,134055,185002,557726,1179450,2568188,5551493,7895360,18801067,45536779,137191058,482061834,1221432883,1100709409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.563,1,19800,3024073760,1488108640,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,10,13,46,128,392,730,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:22:01.566,1,19800,3024073760,1488108640,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3165,0,0,0,0,0,0,0,0,7351,0,0,0,0,17357,0,0,31225,0,83094,0,204919,470869,0,3127656,4332176,24858664,86143611,530205051,-2013242472,92857619,0,0,0,0,
2019-03-07T05:22:01.566,1,19800,3024073760,1488108640,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,20,59,348,1368,43,0,0,0,0,
2019-03-07T05:22:01.569,1,19800,3024073760,1488108640,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,0,0,0,0,0,0,0,0,2414,0,0,0,0,5404,0,0,9273,0,13667,0,24533,52464,0,308664,382565,2000454,6094898,35222547,393393825,-1769941723,61530778,0,0,0,
2019-03-07T05:22:01.569,1,19800,3024073760,1488108640,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,33,282,1499,21,0,0,0,
2019-03-07T05:33:48.791,1,19900,3040253808,1494717392,Sigma2-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,451,0,0,0,0,794,0,0,798,0,976,0,1167,1927,0,6515,8114,26778,59196,269804,2485481,55731070,1284418928,1697194227,44857,0,
2019-03-07T05:33:48.791,1,19900,3040253808,1494717392,Sigma2-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,45,901,910,0,0,
2019-03-07T05:33:48.793,1,19900,3040253808,1494717392,Sigma2-Jaccard-2-3-13-19-11-12--2-4-7-8-9-11,non-links,193,0,0,0,0,0,2,4,1,3,6,6,1,9,7,9,17,13,19,8,15,40,43,54,5,61,58,43,60,30,66,66,25,125,53,95,91,79,95,92,131,121,171,186,196,269,310,374,481,257,1058,353,426,552,692,821,1004,1101,1356,1520,2154,2418,3198,4276,6722,13779,55437,11400,18152,29326,50793,87021,146840,261579,441894,795158,1584303,3351211,7155755,13600845,22449200,56870517,150163970,429612716,1342012490,1011507919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.793,1,19900,3040253808,1494717392,Sigma2-Jaccard-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,8,10,21,39,114,308,834,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.794,1,19900,3040253808,1494717392,Sigma2-Cosine-2-3-13-19-11-12--2-4-7-8-9-11,non-links,193,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,8,5,3,9,10,7,29,26,13,48,57,53,60,72,77,50,75,123,65,58,71,64,77,81,80,107,124,200,222,307,401,390,244,1021,260,324,396,513,734,956,1158,1428,1589,1970,2314,2909,4363,7194,15261,51249,10956,18115,30389,51865,87934,145905,253515,438675,845620,1711346,3657316,7721285,13579329,25141525,62885846,161849018,517343092,1443805017,800578143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.794,1,19900,3040253808,1494717392,Sigma2-Cosine-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,7,10,24,45,123,372,857,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.796,1,19900,3040253808,1494717392,Sigma2-SED-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,0,0,0,0,0,1,0,1,1,6,4,11,4,8,7,9,34,24,20,34,46,61,79,38,72,72,73,77,86,96,78,96,93,110,130,136,196,227,295,282,318,344,390,365,425,516,515,628,1238,1015,1132,1275,1479,1837,2134,2776,3602,4802,6541,9193,14761,22568,31866,41378,88919,91080,140891,225258,382242,670586,1198884,2175177,3931338,7035469,11916658,21961281,48131961,108704852,258534089,610064239,1015853835,733945238,177755187,37290965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.796,1,19900,3040253808,1494717392,Sigma2-SED-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,10,14,13,29,77,187,422,595,407,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.798,1,19900,3040253808,1494717392,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,0,0,0,0,0,0,1,0,1,1,5,4,7,7,6,4,7,11,32,23,18,25,45,62,62,44,68,68,51,92,79,80,94,105,70,105,124,130,168,218,283,313,281,337,367,370,346,400,964,618,727,937,1145,1348,1514,1831,2191,2908,3977,5379,7715,12995,19803,23569,57025,43748,70490,108419,165954,277109,505870,979276,1862154,3635936,6760088,11094257,21501224,49553380,112961645,306782337,852775842,1209432964,410556985,51034916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.798,1,19900,3040253808,1494717392,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,6,12,21,29,83,216,578,668,226,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.799,1,19900,3040253808,1494717392,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,451,0,0,0,0,797,0,0,799,0,979,0,1166,1936,0,6553,8138,26925,59589,271861,2505916,56205249,1291990511,1689125612,44599,0,
2019-03-07T05:33:48.799,1,19900,3040253808,1494717392,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,46,908,902,0,0,
2019-03-07T05:33:48.801,1,19900,3040253808,1494717392,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,6,51,23,67,59,82,70,73,65,133,156,115,133,137,181,159,190,201,220,270,249,243,264,293,346,339,436,447,527,567,630,746,829,988,1155,1240,1483,1756,1983,2392,2951,3618,4381,5599,7193,9522,12739,16876,23391,32933,45046,63992,89791,130061,186195,267866,383935,549466,784585,1119210,1585724,2252386,3219997,4631253,6748586,10003186,15029889,23053554,35419882,53635838,78915320,113400029,160058354,220174466,295672786,390422909,442332122,353894777,288932514,206593667,176158021,73652473,41584834,33823360,5297173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.801,1,19900,3040253808,1494717392,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,0,2,7,6,8,15,21,28,38,50,73,113,148,186,242,250,222,170,122,95,33,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.802,1,19900,3040253808,1494717392,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,non-links,193,55,73,84,84,95,170,170,191,190,200,242,226,249,278,273,276,300,302,331,340,338,378,328,379,411,399,503,577,657,776,839,1129,1334,1591,1895,2206,2648,3036,3689,4549,5536,6953,8819,11046,14518,18869,25061,34158,46567,63370,86485,121045,166727,232205,323457,449692,625156,866025,1195358,1644881,2254478,3094464,4264741,5936687,8360687,12040324,17589316,26252755,39412749,58518119,84693265,119703301,166757353,227681213,300298985,382416554,426727445,343992389,279533291,202998645,170035706,72069670,40821043,33523681,5297173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.802,1,19900,3040253808,1494717392,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,2,5,5,10,15,13,21,28,38,53,88,123,153,181,226,249,213,167,115,92,34,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.804,1,19900,3040253808,1494717392,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,non-links,193,0,0,2,5,9,6,10,9,8,29,27,13,43,45,58,60,29,57,44,71,54,65,75,35,139,93,87,125,71,131,131,173,158,176,171,193,202,268,231,286,292,336,376,425,526,548,617,671,697,1570,953,1174,1364,1656,2060,2383,3053,3830,4653,6370,8692,12010,16856,26348,40617,90257,74896,116573,183418,297167,475611,779666,1282609,2124036,3677408,6357221,11525716,21545657,41736651,88375471,192952276,412851931,796656559,1076721925,382285239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.804,1,19900,3040253808,1494717392,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,12,5,16,28,65,169,281,502,579,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.806,1,19900,3040253808,1494717392,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,6,25,64,61,33,44,33,47,42,85,62,60,64,75,57,85,102,55,139,103,128,156,116,259,224,206,392,347,494,617,474,912,585,672,853,985,1133,1171,1695,1966,2351,2840,3929,5422,7140,9938,13788,16386,26519,32394,48595,70562,101626,154918,233590,339278,502278,721593,1125294,1667112,2539329,3991476,6385990,9982913,16247491,27801148,47895189,79271824,121918180,176188646,247229092,316381742,266070882,385604514,646403149,267259090,56661668,83993461,66181966,156012749,7828670,14767130,26711184,1824091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.806,1,19900,3040253808,1494717392,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,4,5,0,3,9,15,23,39,64,81,111,161,166,190,232,374,157,35,42,38,98,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.807,1,19900,3040253808,1494717392,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,non-links,389,0,0,0,2,21,18,44,48,79,91,163,143,64,174,71,138,74,140,112,225,178,237,210,158,264,208,193,272,241,350,320,273,525,373,408,474,602,573,576,861,971,1474,1244,1804,2231,2420,2800,3868,3827,6889,6251,9312,10972,13615,18568,22878,30879,41609,51748,79491,104489,145762,200219,290631,408534,617888,841420,1260380,1833773,2817677,4238783,6584094,10236909,16250532,27172047,46235720,78892126,136286069,231869915,379335767,562344310,730380131,585503047,183449747,32629833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.807,1,19900,3040253808,1494717392,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,0,4,4,3,9,9,23,39,53,101,179,241,366,427,299,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T05:33:48.809,1,19900,3040253808,1494717392,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,non-links,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,86,0,0,0,0,259,0,0,138,0,269,0,241,589,0,1379,2759,5874,8110,25691,102018,1103068,38857305,-1501837185,207013740,0,
