time,link number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-08-23T15:28:23.343,1,200,4365221,634579,Sigma2-Levenshtein-2-4--7-8,links,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.344,1,200,4365221,634579,Sigma2-SED-2-4--7-8,non-links,584,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,2,11,11,117,8,34,185,36,193,108,280,343,910,631,1455,1944,1398,1343,1725,2234,2466,3918,4219,4984,4954,5575,4658,5573,4272,9113,12025,18139,28141,45460,76937,128004,200423,294195,429949,588598,709940,711246,570132,337660,127721,23341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.344,1,200,4365221,634579,Sigma2-SED-2-4--7-8,links,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.346,1,200,4365221,634579,Sigma2-BagDistance-2-4--7-8,non-links,584,0,0,0,0,0,0,1,4,1,16,25,79,0,5,15,167,2,154,1,307,51,247,197,29,1018,213,891,686,418,2287,905,485,3508,964,2938,2813,2810,4787,2948,8081,8229,10830,9778,14942,24140,26603,37557,47525,41986,99411,105025,160226,185727,212032,291004,337210,372067,409918,391078,473030,365262,311280,190277,122119,67015,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.346,1,200,4365221,634579,Sigma2-BagDistance-2-4--7-8,links,8,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.347,1,200,4365221,634579,Sigma2-Dice-2-4--7-8,non-links,584,0,0,0,1,4,0,1,0,0,0,0,0,0,0,92,32,5,19,7,79,8,64,19,1,233,94,88,225,371,469,458,341,1225,1040,1229,1117,627,818,451,1373,982,1296,1469,1926,3796,4765,8310,4973,5732,28743,7850,10085,11346,25760,31670,41643,71852,105388,130675,246991,186890,207404,308351,497152,1148955,1260122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.347,1,200,4365221,634579,Sigma2-Dice-2-4--7-8,links,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.348,1,200,4365221,634579,Sigma2-Jaro-2-4--7-8,non-links,584,0,0,2,14,3,102,122,20,70,91,290,24,248,276,172,802,221,585,822,717,1015,1381,1073,1229,2011,1879,2058,3257,3746,5918,5969,7528,9730,11438,14526,19151,22080,27798,34562,47490,57697,75357,95495,118418,147658,180989,240079,298337,354945,420505,411223,350955,265991,147392,91158,53413,56332,98001,194153,227088,157335,45444,2577,0,0,45655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.348,1,200,4365221,634579,Sigma2-Jaro-2-4--7-8,links,8,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.350,1,200,4365221,634579,Sigma2-JaroWinkler-2-4--7-8,non-links,584,0,4,8,14,104,247,77,154,268,410,279,148,380,466,285,871,692,810,1005,1128,1389,1700,2117,1642,2550,2768,3020,4239,4803,7105,6869,9026,11996,15331,19630,24979,29385,35381,42028,54201,65432,79659,95037,118202,144122,180672,235125,289249,347281,409233,400084,344399,264126,145611,88186,53826,58828,95361,189479,224049,155477,45438,2577,0,0,45655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.350,1,200,4365221,634579,Sigma2-JaroWinkler-2-4--7-8,links,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.351,1,200,4365221,634579,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,182,0,239,0,195,737,4585,10769,29089,518,164,0,0,4,0,30,4,110,656,212,1618,8748,22727,179763,1641502,2366518,96241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.351,1,200,4365221,634579,Sigma2-LongestCommonSubstring-2-4--7-8,links,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.352,1,200,4365221,634579,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,584,0,0,0,0,21,22,0,3,1,20,73,85,35,135,453,198,451,926,16,1352,2056,127,676,242,1075,519,1571,2016,3022,4793,8837,3514,26914,4535,5516,11229,16035,29849,38915,92976,135080,145079,143455,98309,166717,233102,527386,1008343,316457,1165266,424,81,136,1102,5830,5088,3740,14321,43489,92548,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.353,1,200,4365221,634579,Sigma2-NeedlemanWunsch-2-4--7-8,links,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.354,1,200,4365221,634579,Sigma2-SmithWaterman-2-4--7-8,non-links,2615,0,0,0,0,0,0,0,0,2,39,146,154,2,973,48,417,0,134,7,791,414,1522,104,114,3370,133,2039,1145,527,8197,583,943,11499,1561,2472,1664,3917,2373,2270,13364,6880,24148,10189,17215,32007,35535,23723,32062,16334,74334,32004,106899,94386,133522,197047,167981,250764,250643,258232,555309,665172,646791,389671,169512,100610,10692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.354,1,200,4365221,634579,Sigma2-SmithWaterman-2-4--7-8,links,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.355,1,200,4365221,634579,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,0,0,0,0,0,0,8010,0,31914,0,42739,0,0,0,0,0,3023,0,0,19073,0,71497,93333,34288,285921,368409,2133460,1104973,10328,63204,90443,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.355,1,200,4365221,634579,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.357,1,200,4365221,634579,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0,0,0,3759,0,10364,0,25986,32546,5879,0,0,0,1325,0,0,2192,0,6806,21178,43860,32520,88646,471912,875480,2525584,65533,130334,18618,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:23.357,1,200,4365221,634579,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.726,1,300,6547838,951862,Sigma2-Cosine-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,0,0,0,0,0,2,195,8,84,143,30,78,109,35,337,197,736,613,950,1811,2868,3449,1360,1515,1602,2115,2743,5619,8694,396,31341,686,1332,2360,5376,9886,18415,26267,38113,58695,121959,240333,400379,479437,735316,1942199,2399134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.726,1,300,6547838,951862,Sigma2-Cosine-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.727,1,300,6547838,951862,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,1120,0,2400,0,6466,6661,10347,27940,10255,0,398,0,0,212,0,542,1667,4362,10817,10585,59960,119896,555255,1877211,3430667,318580,91402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.727,1,300,6547838,951862,Sigma2-Damerau-Levenshtein-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.728,1,300,6547838,951862,Sigma2-Jaccard-2-4--7-8,non-links,885,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,2,0,210,0,87,144,16,73,16,20,94,8,318,64,212,964,274,1192,489,3626,2020,2309,1015,1618,1795,3098,4110,11081,1554,31416,1023,1888,3111,6222,10765,24152,23207,28098,42873,107526,195511,392738,401964,519563,1553629,3166822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.728,1,300,6547838,951862,Sigma2-Jaccard-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.729,1,300,6547838,951862,Sigma2-JensenShannon-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,2,10,14,153,223,87,157,72,181,151,369,553,929,1364,2450,2509,2541,2361,2773,3542,4469,6103,7899,8280,7984,8107,2062,5830,3873,8675,14698,26040,42696,70883,123456,226474,377652,610671,926916,1255118,1325123,965991,402452,95024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.729,1,300,6547838,951862,Sigma2-JensenShannon-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.730,1,300,6547838,951862,Sigma2-Levenshtein-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,1119,0,2396,0,6448,6649,10335,27961,10281,0,398,0,0,212,0,542,1665,4343,10813,10592,59777,119345,552525,1868814,3441866,318613,92049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.730,1,300,6547838,951862,Sigma2-Levenshtein-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.731,1,300,6547838,951862,Sigma2-SED-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,2,12,85,295,65,41,210,46,230,180,499,704,1108,1001,2712,3079,1831,2074,2489,2901,3443,4936,5553,6836,6783,7971,6997,7374,5858,13304,17236,26608,40230,64916,109448,181912,287358,427311,630263,866382,1053143,1068111,876361,530637,214199,64183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.731,1,300,6547838,951862,Sigma2-SED-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.732,1,300,6547838,951862,Sigma2-BagDistance-2-4--7-8,non-links,885,0,0,0,0,0,0,9,4,8,18,31,150,2,12,15,196,3,457,1,362,61,628,272,38,1477,272,1385,956,613,3705,1148,595,4708,1294,4426,3777,3640,6528,4083,11018,11844,15255,13913,22289,35132,37661,54066,71343,61138,142763,153250,233689,272734,303860,433987,485019,553583,606880,584598,700804,555441,473733,293180,206724,124600,47548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.732,1,300,6547838,951862,Sigma2-BagDistance-2-4--7-8,links,11,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.733,1,300,6547838,951862,Sigma2-Dice-2-4--7-8,non-links,885,0,0,1,1,4,2,1,0,0,0,0,0,2,0,210,87,7,146,7,89,15,78,29,2,321,120,155,507,513,649,773,495,1957,1797,1975,1897,801,1122,753,1893,1260,1913,2089,3055,5215,6652,11111,6948,8277,40587,11272,14092,16323,37587,45334,59068,104943,144925,186610,356885,266204,305587,443366,748025,1735575,1967614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.733,1,300,6547838,951862,Sigma2-Dice-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.734,1,300,6547838,951862,Sigma2-Jaro-2-4--7-8,non-links,885,0,1,2,19,3,312,133,86,74,103,313,66,476,330,530,1326,329,1061,1018,1102,1245,1933,1552,1685,2799,2492,3526,4495,5656,8186,8427,10529,13541,16580,19970,26940,31729,38502,49103,68995,83349,107504,134188,168958,213096,265559,352147,442836,531306,619202,610974,520177,397098,220303,133675,79197,85722,152336,302640,374940,247357,72211,5301,0,0,101681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.734,1,300,6547838,951862,Sigma2-Jaro-2-4--7-8,links,11,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.735,1,300,6547838,951862,Sigma2-JaroWinkler-2-4--7-8,non-links,885,1,9,8,66,218,325,133,181,593,613,350,253,633,713,420,1356,866,1501,1284,1575,1947,2404,3211,2357,3576,3768,4573,5832,6957,10282,10037,13072,16970,21682,27567,35262,42559,50446,60609,79116,93119,111655,134254,170809,208175,265640,345802,431443,518141,602301,594153,511815,393488,214952,129745,81397,89392,149681,295705,368862,243902,72188,5301,0,0,101681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.735,1,300,6547838,951862,Sigma2-JaroWinkler-2-4--7-8,links,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.736,1,300,6547838,951862,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,224,0,308,0,302,1148,7890,15607,38879,1008,325,0,0,4,0,30,5,132,937,456,2649,11787,34000,278525,2377643,3550577,224484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.736,1,300,6547838,951862,Sigma2-LongestCommonSubstring-2-4--7-8,links,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.737,1,300,6547838,951862,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,885,0,0,0,7,22,74,7,3,1,53,78,184,38,164,624,287,1040,1763,25,1987,3187,185,992,337,1574,730,2091,2847,3895,6823,11348,5243,37617,6961,8564,17157,23773,42795,53935,128959,197393,199982,200942,138423,240614,338193,780296,1476328,492142,1768581,427,192,269,1540,6548,5745,5270,25233,94188,186511,0,0,0,0,0,22739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.737,1,300,6547838,951862,Sigma2-NeedlemanWunsch-2-4--7-8,links,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.738,1,300,6547838,951862,Sigma2-SmithWaterman-2-4--7-8,non-links,3904,0,0,0,0,0,0,1,0,10,44,173,392,2,1611,49,504,0,264,13,1008,507,2648,253,167,4416,235,3151,1609,675,13192,864,1907,16330,2370,3692,2360,5495,3453,3336,17930,10790,34513,14665,24821,43996,52553,35313,45453,22888,106715,47282,154178,130901,202910,276985,241315,366235,367151,391730,843767,1004032,973102,573005,277500,172567,40879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.738,1,300,6547838,951862,Sigma2-SmithWaterman-2-4--7-8,links,13,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.739,1,300,6547838,951862,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4176,0,0,0,0,0,0,13275,0,46891,0,59382,0,0,0,0,0,4252,0,0,29083,0,102460,139337,54238,428420,551819,3168649,1600743,18299,110626,191437,0,22817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.739,1,300,6547838,951862,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:28:43.740,1,300,6547838,951862,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,0,0,0,0,0,0,6426,0,16319,0,37935,46422,8710,0,0,0,2013,0,0,4470,0,10824,30266,65847,51769,129917,694757,1292811,3724110,104905,249080,44780,22765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
